% Generated using: ./prepareCsv.py -d exp_2013-07-26T03:48:18+0200 -o exp_3_05_05.csv
893,0.158,0.1429,0.1168
894,0.048,0.0426,0.0874
895,0.11,0.0625,0.1034
896,0.121,0.093,0.1268
897,0.216,0.2174,0.1502
898,0.14,0.12,0.1779
899,0.163,0.2045,0.2106
900,0.182,0.2105,0.2495
901,0.185,0.1786,0.2955
902,0.175,0.2727,0.3617
903,0.261,0.4,0.4137
904,0.212,0.2759,0.4731
905,0.39,0.4773,0.5106
906,0.211,0.4333,0.551
907,0.273,0.4643,0.5946
908,0.379,0.6579,0.6417
909,0.29,0.7083,0.6925
910,0.447,0.6579,0.7359
911,0.41,0.5556,0.7819
912,0.935,0.8824,0.7848
913,0.623,0.7407,0.7876
914,0.535,0.8571,0.7904
915,0.944,0.8182,0.7933
916,1.415,0.9048,0.7596
917,1.741,0.8387,0.5983
918,1.155,0.6444,0.4713
919,0.235,0.4872,0.3712
920,0.201,0.2759,0.2924
921,0.216,0.2703,0.2303
922,0.162,0.2258,0.2151
923,0.174,0.1892,0.2373
924,0.214,0.2143,0.281
925,0.323,0.3235,0.3108
926,0.217,0.3636,0.3437
927,0.244,0.2927,0.38
929,0.219,0.3939,0.4647
930,0.248,0.4,0.5109
931,0.337,0.3947,0.5616
932,0.323,0.5588,0.6174
933,0.217,0.5769,0.6787
934,0.237,0.5556,0.7461
935,0.292,0.64,0.797
936,0.425,0.7742,0.8347
937,0.515,0.7812,0.8743
938,0.442,0.7742,0.8802
939,0.885,0.8387,0.8278
940,1.137,0.8387,0.6887
941,1.509,0.7059,0.5729
942,1.452,0.7941,0.4766
943,1.051,0.6316,0.3965
944,0.225,0.4545,0.3299
945,0.328,0.4571,0.2787
946,0.322,0.1429,0.2571
947,0.45,0.3158,0.2729
948,0.259,0.3,0.2898
949,0.212,0.2,0.3077
950,0.25,0.3846,0.3266
951,0.245,0.3429,0.3741
952,0.238,0.4194,0.4311
953,0.213,0.3158,0.4738
954,0.338,0.4146,0.5207
955,0.286,0.5278,0.5722
956,0.402,0.5938,0.5998
957,0.51,0.6897,0.6288
958,0.525,0.6333,0.6575
959,0.459,0.6129,0.6874
960,0.522,0.5385,0.6914
961,0.915,0.6905,0.6947
962,0.737,0.7941,0.698
963,0.58,0.8148,0.7014
964,0.437,0.7297,0.7047
965,0.789,0.6111,0.6074
966,1.384,0.6667,0.4592
967,1.955,0.625,0.3471
968,1.829,0.6977,0.2624
969,0.267,0.3438,0.1984
970,0.227,0.2727,0.15
971,0.137,0.1481,0.1135
972,0.188,0.2308,0.1294
973,0.145,0.0714,0.1517
974,0.125,0.122,0.185
975,0.185,0.1176,0.2256
976,0.204,0.2564,0.2596
977,0.252,0.3095,0.2986
978,0.175,0.2917,0.3435
979,0.195,0.2895,0.3952
980,0.21,0.3333,0.4341
981,0.339,0.4074,0.4769
982,0.266,0.4167,0.5239
983,0.249,0.4828,0.5755
984,0.407,0.5333,0.6026
985,0.517,0.5135,0.6311
986,0.465,0.6341,0.6609
987,0.35,0.6562,0.6921
988,0.514,0.6667,0.7147
989,0.606,0.6667,0.7381
990,0.287,0.5312,0.7623
991,0.258,0.6765,0.7872
992,0.25,0.7391,0.813
993,0.456,0.7097,0.8534
994,0.505,0.75,0.8959
995,0.302,0.9643,0.9405
996,0.702,0.9375,0.9384
997,1.154,0.9667,0.8101
998,1.378,0.84,0.6993
999,1.485,0.7586,0.5854
1000,1.444,0.7949,0.49
1001,0.823,0.6098,0.4101
1002,0.231,0.3571,0.3433
1003,0.194,0.2973,0.2874
1004,0.292,0.3143,0.2566
1005,0.215,0.3333,0.288
1006,0.213,0.3158,0.3232
1007,0.235,0.3429,0.3628
1008,0.183,0.16,0.4227
1009,0.169,0.2857,0.4925
